2522,6.106053041169469
2523,6.1084392834253975
2524,6.110825525681325
2525,6.112870876186407
2526,6.115598010193182
2527,6.11798425244911
2528,6.120370494705039
2529,6.122756736960967
2530,6.125142979216895
2531,6.127529221472823
2532,6.129574571977905
2533,6.13230170598468
2534,6.134687948240608
2535,6.137074190496536
2536,6.139460432752465
2537,6.141846675008392
2538,6.144573809015168
2539,6.146960051271096
2540,6.149346293527024
2541,6.151732535782952
2542,6.154118778038881
2543,6.156845912045656
2544,6.158891262550737
2545,6.161277504806665
2546,6.163663747062594
2547,6.166049989318521
2548,6.16843623157445
2549,6.171163365581225
2550,6.1732087160863065
2551,6.175935850093081
2552,6.17832209234901
2553,6.180367442854091
2554,6.182753685110019
2555,6.185480819116794
2556,6.187867061372723
2557,6.1902533036286504
2558,6.192639545884579
2559,6.195025788140507
2560,6.1974120303964355
2561,6.199798272652363
2562,6.202184514908292
2563,6.204911648915067
2564,6.207297891170995
2565,6.209684133426923
2566,6.212411267433699
2567,6.214797509689626
2568,6.217183751945555
2569,6.219569994201483
2570,6.2219562364574115
2571,6.224683370464186
2572,6.227069612720115
2573,6.229455854976043
2574,6.231842097231971
2575,6.234569231238746
2576,6.236955473494675
2577,6.239341715750602
2578,6.242068849757378
2579,6.244455092013306
2580,6.246841334269234
2581,6.249227576525162
2582,6.251954710531938
2583,6.2543409527878655
2584,6.257068086794641
2585,6.259454329050569
2586,6.2618405713064975
2587,6.264226813562425
2588,6.266613055818354
2589,6.269340189825129
2590,6.271726432081057
2591,6.274112674336985
2592,6.276498916592914
2593,6.2788851588488415
2594,6.28127140110477
2595,6.283998535111545
2596,6.2863847773674735
2597,6.288771019623401
2598,6.291498153630177
2599,6.293884395886105
2600,6.296270638142033
2601,6.298997772148808
2602,6.301384014404737
2603,6.303770256660664
2604,6.306156498916593
2605,6.308542741172521
2606,6.311269875179296
2607,6.313656117435224
2608,6.316042359691153
2609,6.3187694936979275
2610,6.321155735953856
2611,6.323882869960631
2612,6.3262691122165595
2613,6.328996246223334
2614,6.331382488479263
2615,6.333768730735191
2616,6.336154972991119
2617,6.338541215247047
2618,6.341268349253823
2619,6.34365459150975
2620,6.346040833765679
2621,6.348427076021607
2622,6.3508133182775355
2623,6.353199560533463
2624,6.355585802789392
2625,6.358312936796167
2626,6.360699179052095
2627,6.363085421308023
2628,6.365471663563952
2629,6.367857905819879
2630,6.370244148075808
2631,6.372630390331736
2632,6.3746757408368175
2633,6.377061983092745
2634,6.379448225348674
2635,6.381493575853756
2636,6.383879818109683
2637,6.386266060365612
2638,6.38865230262154
2639,6.3910385448774685
2640,6.393424787133396
2641,6.395811029389325
2642,6.398197271645253
2643,6.400242622150334
2644,6.402628864406262
2645,6.405015106662191
2646,6.407060457167272
2647,6.409787591174047
2648,6.411832941679128
2649,6.414219183935057
2650,6.416605426190984
2651,6.418991668446913
2652,6.421377910702842
2653,6.4234232612079225
2654,6.425809503463851
2655,6.428195745719779
2656,6.430581987975708
2657,6.432968230231635
2658,6.435354472487564
2659,6.437740714743492
2660,6.44012695699942
2661,6.442172307504501
2662,6.44455854976043
2663,6.446944792016358
2664,6.449331034272286
2665,6.451717276528214
2666,6.454103518784143
2667,6.45648976104007
2668,6.458876003295999
2669,6.461262245551927
2670,6.4636484878078555
2671,6.465693838312937
2672,6.468080080568865
2673,6.470466322824794
2674,6.472852565080721
2675,6.47523880733665
2676,6.477625049592578
2677,6.4796704000976595
2678,6.482397534104434
2679,6.484442884609516
2680,6.486829126865444
2681,6.489215369121372
2682,6.4916016113773
2683,6.493987853633229
2684,6.4960332041383095
2685,6.498419446394238
2686,6.500805688650166
2687,6.502851039155248
2688,6.505237281411176
2689,6.507623523667104
2690,6.510009765923033
2691,6.512736899929807
2692,6.515123142185736
2693,6.517509384441664
2694,6.5202365184484385
2695,6.522622760704367
2696,6.525009002960296
2697,6.527395245216224
2698,6.529781487472152
2699,6.532508621478927
2700,6.534553971984009
2701,6.536940214239936
2702,6.539326456495865
2703,6.54205359050264
2704,6.544780724509415
2705,6.547166966765343
2706,6.549212317270425
2707,6.551598559526353
2708,6.554325693533128
2709,6.556711935789056
2710,6.558757286294138
2711,6.561143528550065
2712,6.563529770805994
2713,6.566256904812769
2714,6.5686431470686975
2715,6.571029389324625
2716,6.573415631580554
2717,6.576142765587329
2718,6.578529007843257
2719,6.580915250099185
2720,6.583301492355114
2721,6.585687734611041
2722,6.58807397686697
2723,6.590460219122898
2724,6.593187353129673
2725,6.595232703634754
2726,6.597618945890683
2727,6.600346079897458
2728,6.602732322153386
2729,6.605118564409314
2730,6.60784569841609
2731,6.60989104892117
2732,6.612618182927946
2733,6.615004425183874
2734,6.617390667439802
2735,6.61977690969573
2736,6.622163151951659
2737,6.6248902859584335
2738,6.627276528214362
2739,6.62966277047029
2740,6.632049012726219
2741,6.634435254982146
2742,6.637162388988922
2743,6.63954863124485
2744,6.641934873500778
2745,6.644321115756706
2746,6.646707358012635
2747,6.6490936002685626
2748,6.651479842524491
2749,6.653866084780419
2750,6.656252327036348
2751,6.658638569292275
2752,6.661024811548204
2753,6.663411053804132
2754,6.666138187810907
2755,6.668183538315988
2756,6.670910672322764
2757,6.673296914578692
2758,6.67568315683462
2759,6.678069399090548
2760,6.68011474959563
2761,6.682500991851558
2762,6.684887234107486
2763,6.686932584612568
2764,6.6893188268684955
2765,6.691705069124424
2766,6.694091311380352
2767,6.696477553636281
2768,6.698863795892208
2769,6.701250038148137
2770,6.703295388653218
2771,6.7056816309091465
2772,6.708067873165074
2773,6.710113223670156
2774,6.712840357676931
2775,6.715226599932859
2776,6.717271950437941
2777,6.719658192693869
2778,6.722044434949797
2779,6.724430677205725
2780,6.726816919461654
2781,6.729203161717582
2782,6.73158940397351
2783,6.733975646229438
2784,6.73602099673452
2785,6.7384072389904475
2786,6.740793481246376
2787,6.742838831751457
2788,6.745225074007386
2789,6.747611316263313
2790,6.749997558519242
2791,6.752042909024323
2792,6.754770043031098
2793,6.75681539353618
2794,6.759542527542955
2795,6.761928769798883
2796,6.764315012054811
2797,6.76670125431074
2798,6.769087496566668
2799,6.771814630573442
2800,6.773859981078524
2801,6.7765871150853
2802,6.778973357341227
2803,6.781018707846309
2804,6.783404950102237
2805,6.7857911923581655
2806,6.787836542863246
2807,6.790222785119175
2808,6.792609027375103
2809,6.794995269631031
2810,6.797381511886959
2811,6.799767754142888
2812,6.802153996398816
2813,6.804540238654744
2814,6.806926480910672
2815,6.808971831415754
2816,6.8113580736716814
2817,6.81374431592761
2818,6.816130558183539
2819,6.8188576921903135
2820,6.821243934446241
2821,6.82363017670217
2822,6.826357310708945
2823,6.828402661214026
2824,6.831129795220801
2825,6.833175145725883
2826,6.835561387981811
2827,6.837947630237739
2828,6.840674764244515
2829,6.8430610065004425
2830,6.845447248756371
2831,6.847833491012299
2832,6.8502197332682275
2833,6.852605975524155
2834,6.855333109530931
2835,6.857378460036012
2836,6.85976470229194
2837,6.862491836298715
2838,6.864878078554644
2839,6.8672643208105715
2840,6.869991454817347
2841,6.872377697073275
2842,6.8747639393292035
2843,6.877150181585131
2844,6.87953642384106
2845,6.882263557847835
2846,6.884649800103763
2847,6.887036042359691
2848,6.88942228461562
2849,6.891808526871547
2850,6.894194769127476
2851,6.896921903134251
2852,6.8993081453901794
2853,6.901694387646107
2854,6.904080629902036
2855,6.906807763908811
2856,6.908853114413892
2857,6.911580248420667
2858,6.913966490676596
2859,6.916352732932523
2860,6.919079866939299
2861,6.921466109195227
2862,6.923852351451155
2863,6.926238593707083
2864,6.928624835963012
2865,6.93101107821894
2866,6.933738212225715
2867,6.936124454481643
2868,6.9388515884884185
2869,6.940896938993499
2870,6.943624073000275
2871,6.946010315256203
2872,6.948396557512131
2873,6.950782799768059
2874,6.953169042023988
2875,6.9555552842799155
2876,6.958282418286691
2877,6.960668660542619
2878,6.9630549027985476
2879,6.965441145054475
2880,6.968168279061251
2881,6.970554521317179
2882,6.97259987182226
2883,6.975327005829035
2884,6.977372356334117
2885,6.979417706839198
2886,6.981803949095126
2887,6.984190191351054
2888,6.986235541856136
2889,6.988621784112064
2890,6.991008026367992
2891,6.993394268623921
2892,6.9957805108798485
2893,6.99782586138493
2894,7.000212103640858
2895,7.00225745414594
2896,7.0046436964018675
2897,7.007029938657796
2898,7.009075289162877
2899,7.011461531418806
2900,7.013506881923887
2901,7.015893124179815
2902,7.017938474684897
2903,7.0206656086916714
2904,7.022710959196753
2905,7.025097201452681
2906,7.02748344370861
2907,7.02952879421369
2908,7.031915036469619
2909,7.0339603869747
2910,7.0363466292306285
2911,7.038732871486556
2912,7.040778221991638
2913,7.043164464247566
2914,7.045550706503494
2915,7.047936948759423
2916,7.050323191015351
2917,7.0523685415204325
2918,7.05475478377636
2919,7.057141026032289
2920,7.059527268288217
2921,7.061913510544145
2922,7.064299752800073
2923,7.066345103305155
2924,7.0687313455610825
2925,7.071117587817011
2926,7.073162938322092
2927,7.075549180578021
2928,7.077935422833948
2929,7.080321665089877
2930,7.082707907345805
2931,7.0850941496017334
2932,7.087139500106815
2933,7.089525742362743
2934,7.091911984618672
2935,7.094298226874599
2936,7.096343577379681
2937,7.098729819635609
2938,7.101116061891537
2939,7.103502304147465
2940,7.105547654652547
2941,7.108274788659322
2942,7.110320139164403
2943,7.112706381420331
2944,7.114751731925413
2945,7.117137974181341
2946,7.119865108188116
2947,7.122592242194891
2948,7.1249784844508195
2949,7.127364726706747
2950,7.130091860713523
2951,7.132478102969451
2952,7.135205236976226
2953,7.137591479232154
2954,7.139636829737236
2955,7.14236396374401
2956,7.145091097750786
2957,7.147136448255867
2958,7.149863582262642
2959,7.15224982451857
2960,7.154636066774499
2961,7.1573632007812735
2962,7.159749443037202
2963,7.16213568529313
2964,7.164521927549059
2965,7.166908169804986
2966,7.169635303811762
2967,7.172362437818537
2968,7.174748680074465
2969,7.177134922330393
2970,7.179521164586322
2971,7.182248298593096
2972,7.184634540849025
2973,7.1873616748558
2974,7.1897479171117284
2975,7.192475051118503
2976,7.194861293374432
2977,7.19724753563036
2978,7.199974669637135
2979,7.202360911893063
2980,7.204747154148992
2981,7.207474288155766
2982,7.209860530411695
2983,7.212246772667623
2984,7.214973906674398
2985,7.217360148930326
2986,7.220087282937102
2987,7.222473525193029
2988,7.224859767448958
2989,7.227246009704886
2990,7.229973143711661
2991,7.232359385967589
2992,7.235086519974365
2993,7.2378136539811395
2994,7.240199896237068
2995,7.242586138492996
2996,7.2453132724997715
2997,7.247699514755699
2998,7.250426648762474
2999,7.252812891018403
3000,7.255540025025177
3001,7.257926267281106
3002,7.260653401287881
3003,7.263039643543809
3004,7.265425885799737
3005,7.268153019806513
3006,7.2705392620624405
3007,7.273266396069216
3008,7.275652638325144
3009,7.2783797723319195
3010,7.280766014587847
3011,7.283152256843776
3012,7.285197607348857
3013,7.287924741355632
3014,7.289970091860713
3015,7.292356334116642
3016,7.29474257637257
3017,7.297128818628498
3018,7.299515060884427
3019,7.301901303140355
3020,7.304287545396283
3021,7.306673787652211
3022,7.30906002990814
3023,7.3111053804132204
3024,7.313832514419996
3025,7.316218756675924
3026,7.3182641071810055
3027,7.320650349436933
3028,7.323036591692862
3029,7.32542283394879
3030,7.327809076204718
3031,7.329854426709799
3032,7.332581560716575
3033,7.3349678029725025
3034,7.337354045228431
3035,7.339740287484359
3036,7.342126529740288
3037,7.344512771996215
3038,7.346899014252144
3039,7.349285256508072
3040,7.351671498764
3041,7.354057741019928
3042,7.356443983275857
3043,7.3588302255317855
3044,7.361216467787713
3045,7.363602710043642
3046,7.36598895229957
3047,7.368716086306345
3048,7.371102328562273
3049,7.373488570818202
3050,7.3755339213232824
3051,7.378261055330058
3052,7.380647297585986
3053,7.383374431592761
3054,7.385419782097842
3055,7.388146916104618
3056,7.390533158360546
3057,7.392919400616474
3058,7.395305642872402
3059,7.397691885128331
3060,7.400078127384258
3061,7.402805261391034
3062,7.404850611896115
3063,7.4072368541520435
3064,7.409963988158818
3065,7.412350230414747
3066,7.414736472670675
3067,7.417122714926603
3068,7.419849848933378
3069,7.42189519943846
3070,7.424622333445234
3071,7.427008575701163
3072,7.429394817957091
3073,7.431781060213019
3074,7.434167302468947
3075,7.436553544724876
3076,7.4392806787316506
3077,7.441326029236732
3078,7.44371227149266
3079,7.446439405499436
3080,7.448825647755363
3081,7.451211890011292
3082,7.45359813226722
3083,7.455984374523148
3084,7.458370616779076
3085,7.460756859035005
3086,7.463143101290933
3087,7.465529343546861
3088,7.467915585802789
3089,7.470301828058718
3090,7.472688070314645
3091,7.475074312570574
3092,7.477801446577349
3093,7.4798467970824305
3094,7.482573931089205
3095,7.484960173345134
3096,7.487346415601062
3097,7.48973265785699
3098,7.492118900112919
3099,7.494505142368847
3100,7.497232276375621
3101,7.49961851863155
3102,7.502004760887478
3103,7.5043910031434065
3104,7.507118137150181
3105,7.50950437940611
3106,7.511890621662038
3107,7.514276863917966
3108,7.517003997924741
3109,7.519049348429823
3110,7.521776482436597
3111,7.524162724692526
3112,7.526889858699301
3113,7.529276100955229
3114,7.531662343211157
3115,7.534048585467086
3116,7.5367757194738605
3117,7.539161961729789
3118,7.541548203985717
3119,7.5442753379924925
3120,7.54666158024842
3121,7.549047822504349
3122,7.551774956511124
3123,7.554161198767052
3124,7.55654744102298
3125,7.559274575029756
3126,7.561660817285683
3127,7.564047059541612
3128,7.56643330179754
3129,7.569160435804315
3130,7.571546678060243
3131,7.574273812067019
3132,7.5766600543229465
3133,7.579046296578875
3134,7.58177343058565
3135,7.5845005645924255
3136,7.5872276985992
3137,7.589273049104282
3138,7.59165929136021
3139,7.594045533616138
3140,7.596090884121219
3141,7.598477126377148
3142,7.6005224768822295
3143,7.602908719138157
3144,7.604954069643239
3145,7.607340311899167
3146,7.609385662404248
3147,7.611771904660176
3148,7.614158146916105
3149,7.616203497421186
3150,7.618589739677114
3151,7.620975981933042
3152,7.623021332438124
3153,7.6254075746940515
3154,7.62779381694998
3155,7.629839167455062
3156,7.63222540971099
3157,7.634611651966918
3158,7.636997894222846
3159,7.639043244727928
3160,7.6414294869838555
3161,7.643815729239784
3162,7.646201971495712
3163,7.648247322000794
3164,7.650633564256721
3165,7.652678914761803
3166,7.655065157017731
3167,7.6574513992736595
3168,7.659837641529588
3169,7.662223883785516
3170,7.664269234290598
3171,7.666996368297372
3172,7.669382610553301
3173,7.671427961058382
3174,7.67381420331431
3175,7.676200445570238
3176,7.678586687826167
3177,7.680972930082095
3178,7.683359172338023
3179,7.685404522843104
3180,7.687790765099033
3181,7.6901770073549605
3182,7.692563249610889
3183,7.694949491866817
3184,7.696994842371899
3185,7.699721976378673
3186,7.701767326883755
3187,7.704153569139684
3188,7.706539811395611
3189,7.70892605365154
3190,7.711312295907468
3191,7.7136985381633965
3192,7.716084780419324
3193,7.718471022675253
3194,7.720857264931181
3195,7.723243507187109
3196,7.725629749443037
3197,7.728015991698966
3198,7.7304022339548935
3199,7.732788476210822
3200,7.73517471846675
3201,7.7375609607226785
3202,7.739947202978606
3203,7.742333445234535
3204,7.744719687490463
3205,7.747105929746391
3206,7.749492172002319
3207,7.751878414258248
3208,7.7542646565141755
3209,7.756650898770104
3210,7.759037141026032
3211,7.761423383281961
3212,7.763809625537888
3213,7.766536759544664
3214,7.768582110049745
3215,7.770968352305673
3216,7.773354594561601
3217,7.77574083681753
3218,7.7784679708243045
3219,7.780513321329386
3220,7.783240455336161
3221,7.78562669759209
3222,7.788012939848018
3223,7.790399182103946
3224,7.792785424359875
3225,7.795171666615802
3226,7.797557908871731
3227,7.799944151127659
3228,7.8023303933835875
3229,7.804716635639515
3230,7.807443769646291
3231,7.809830011902219
3232,7.8118753624073
3233,7.814602496414075
3234,7.816988738670004
3235,7.819374980925931
3236,7.82176122318186
3237,7.824488357188635
3238,7.826874599444563
3239,7.829260841700491
3240,7.83164708395642
3241,7.834033326212348
3242,7.836419568468276
3243,7.839146702475051
3244,7.84153294473098
3245,7.843919186986907
3246,7.846305429242836
3247,7.848691671498764
3248,7.851077913754692
3249,7.853805047761467
3250,7.856532181768243
3251,7.8589184240241705
3252,7.861304666280099
3253,7.864031800286874
3254,7.866077150791956
3255,7.86880428479873
3256,7.871190527054659
3257,7.873576769310587
3258,7.876303903317362
3259,7.87869014557329
3260,7.881076387829219
3261,7.883803521835993
3262,7.886189764091922
3263,7.888916898098697
3264,7.891303140354625
3265,7.893689382610553
3266,7.895734733115635
3267,7.898120975371563
3268,7.900166325876644
3269,7.902552568132572
3270,7.904938810388501
3271,7.906984160893582
3272,7.909029511398663
3273,7.911756645405438
3274,7.91380199591052
3275,7.916188238166448
3276,7.918233588671529
3277,7.920619830927458
3278,7.923006073183386
3279,7.925051423688467
3280,7.927437665944395
3281,7.929823908200324
3282,7.9318692587054045
3283,7.934255500961333
3284,7.936641743217261
3285,7.938687093722343
3286,7.941073335978271
3287,7.943118686483352
3288,7.945164036988434
3289,7.9478911709952085
3290,7.94993652150029
3291,7.952322763756218
3292,7.954709006012147
3293,7.957095248268074
3294,7.959140598773156
3295,7.961526841029084
3296,7.9639130832850125
3297,7.965958433790093
3298,7.968344676046022
3299,7.97073091830195
3300,7.973117160557878
3301,7.97516251106296
3302,7.977889645069735
3303,7.980275887325663
3304,7.982662129581591
3305,7.984707480086673
3306,7.987093722342601
3307,7.989479964598529
3308,7.991866206854457
3309,7.994252449110386
3310,7.9966386913663134
3311,7.999024933622242
3312,8.001070284127323
3313,8.003456526383252
3314,8.00584276863918
3315,8.008229010895107
3316,8.010615253151036
3317,8.013001495406964
3318,8.015046845912046
3319,8.017433088167975
3320,8.019819330423902
3321,8.022546464430677
3322,8.024932706686606
3323,8.026978057191688
3324,8.029705191198461
3325,8.031750541703543
3326,8.034136783959472
3327,8.0365230262154
3328,8.038909268471327
3329,8.041295510727256
3330,8.043681752983185
3331,8.045727103488266
3332,8.04845423749504
3333,8.050499588000122
3334,8.053226722006897
3335,8.055272072511979
3336,8.057658314767906
3337,8.060044557023835
3338,8.06277169103061
3339,8.064817041535692
3340,8.067544175542466
3341,8.069589526047547
3342,8.071975768303476
3343,8.074702902310252
3344,8.076748252815333
3345,8.079475386822107
3346,8.081861629078036
3347,8.084247871333964
3348,8.086634113589893
3349,8.08902035584582
3350,8.091747489852596
3351,8.093792840357677
3352,8.096519974364453
3353,8.09890621662038
3354,8.101292458876308
3355,8.104019592883084
3356,8.106405835139011
3357,8.10879207739494
3358,8.111178319650868
3359,8.113905453657644
3360,8.115950804162726
3361,8.118337046418652
3362,8.120723288674581
3363,8.123450422681357
3364,8.125836664937285
3365,8.128222907193212
3366,8.130950041199988
3367,8.133336283455916
3368,8.135722525711845
3369,8.138108767967772
3370,8.1404950102237
3371,8.143222144230476
3372,8.145608386486405
3373,8.147994628742332
3374,8.15038087099826
3375,8.152767113254189
3376,8.155494247260965
3377,8.157880489516891
3378,8.16026673177282
3379,8.162993865779596
3380,8.165380108035524
3381,8.167766350291451
3382,8.170493484298227
3383,8.172879726554156
3384,8.175265968810084
3385,8.177993102816858
3386,8.180379345072787
3387,8.182765587328715
3388,8.185151829584644
3389,8.187878963591418
3390,8.190606097598193
3391,8.192992339854122
3392,8.195719473860896
3393,8.197764824365978
3394,8.200151066621906
3395,8.202196417126988
3396,8.204582659382917
3397,8.206628009887996
3398,8.209014252143925
3399,8.211059602649007
3400,8.213445844904935
3401,8.215491195410015
3402,8.217536545915097
3403,8.219581896420179
3404,8.221968138676107
3405,8.224354380932036
3406,8.226740623187963
3407,8.228445081942198
3408,8.230831324198126
3409,8.233217566454055
3410,8.235603808709982
3411,8.237649159215064
3412,8.239694509720145
3413,8.242080751976074
3414,8.244126102481156
3415,8.246512344737083
3416,8.248898586993011
3417,8.250943937498093
3418,8.252989288003175
3419,8.255375530259101
3420,8.25776177251503
3421,8.259807123020112
3422,8.26219336527604
3423,8.264238715781122
3424,8.266624958037049
3425,8.26867030854213
3426,8.27105655079806
3427,8.273783684804835
3428,8.275829035309915
3429,8.277874385814997
3430,8.280260628070925
3431,8.282646870326854
3432,8.28503311258278
3433,8.287078463087862
3434,8.289464705343791
3435,8.29185094759972
3436,8.294237189855647
3437,8.296623432111575
3438,8.298668782616657
3439,8.301055024872586
3440,8.303441267128514
3441,8.305486617633594
3442,8.307872859889523
3443,8.310259102145451
3444,8.31264534440138
3445,8.315031586657307
3446,8.317417828913236
3447,8.319463179418317
3448,8.321849421674246
3449,8.324235663930173
3450,8.326621906186102
3451,8.32900814844203
3452,8.331053498947112
3453,8.333780632953886
3454,8.336166875209814
3455,8.338553117465743
3456,8.340598467970825
3457,8.342984710226753
3458,8.345030060731833
3459,8.347757194738609
3460,8.350143436994538
3461,8.352529679250466
3462,8.354915921506393
3463,8.357302163762322
3464,8.359347514267403
3465,8.362074648274179
3466,8.364119998779259
3467,8.366506241035188
3468,8.368892483291116
3469,8.371278725547045
3470,8.373664967802972
3471,8.3760512100589
3472,8.378437452314829
3473,8.380823694570758
3474,8.383550828577532
3475,8.385596179082613
3476,8.387982421338542
3477,8.39036866359447
3478,8.393095797601244
3479,8.395141148106326
3480,8.397868282113102
3481,8.40025452436903
3482,8.402640766624957
3483,8.405027008880886
3484,8.407413251136814
3485,8.409799493392743
3486,8.412526627399517
3487,8.414571977904599
3488,8.417299111911374
3489,8.42002624591815
3490,8.422412488174077
3491,8.424457838679158
3492,8.427184972685934
3493,8.429230323191016
3494,8.431616565446944
3495,8.434343699453718
3496,8.436729941709647
3497,8.439116183965576
3498,8.441502426221504
3499,8.443888668477431
3500,8.44627491073336
3501,8.449002044740135
3502,8.451388286996064
3503,8.45377452925199
3504,8.456501663258766
3505,8.458887905514695
3506,8.46161503952147
3507,8.464001281777398
3508,8.466728415784173
3509,8.468773766289255
3510,8.471500900296029
3511,8.473887142551957
3512,8.476614276558733
3513,8.479000518814662
3514,8.481386761070588
3515,8.484113895077364
3516,8.48684102908414
3517,8.488886379589221
3518,8.491613513595995
3519,8.49434064760277
3520,8.497067781609546
3521,8.499113132114628
3522,8.501158482619708
3523,8.503885616626484
3524,8.505930967131565
3525,8.508317209387494
3526,8.510703451643423
3527,8.512748802148502
3528,8.515135044404431
3529,8.517180394909513
3530,8.519566637165441
3531,8.521952879421368
3532,8.52399822992645
3533,8.526384472182379
3534,8.52842982268746
3535,8.531156956694234
3536,8.533202307199316
3537,8.535929441206092
3538,8.537974791711173
3539,8.540020142216255
3540,8.542747276223029
3541,8.54479262672811
3542,8.546837977233192
3543,8.549565111239968
3544,8.551951353495895
3545,8.553996704000976
3546,8.556382946256905
3547,8.558769188512834
3548,8.561496322519607
3549,8.563200781273842
3550,8.565927915280618
3551,8.568314157536546
3552,8.570359508041626
3553,8.573086642048402
3554,8.57547288430433
3555,8.577518234809412
3556,8.580245368816186
3557,8.582290719321268
3558,8.584676961577197
3559,8.587404095583972
3560,8.589449446089054
3561,8.592176580095828
3562,8.594562822351756
3563,8.596949064607685
3564,8.599335306863614
3565,8.60172154911954
3566,8.604107791375469
3567,8.606494033631398
3568,8.608880275887326
3569,8.611266518143253
3570,8.613993652150029
3571,8.616379894405958
3572,8.618766136661886
3573,8.620811487166966
3574,8.623197729422895
3575,8.625583971678823
3576,8.628311105685599
3577,8.630697347941526
3578,8.633424481948301
3579,8.63581072420423
3580,8.637856074709312
3581,8.640583208716086
3582,8.642969450972014
3583,8.645355693227943
3584,8.648082827234719
3585,8.650128177739798
3586,8.652514419995727
3587,8.654900662251656
3588,8.657627796258431
3589,8.659673146763511
3590,8.662400280770287
3591,8.664445631275369
3592,8.667172765282144
3593,8.669218115787224
3594,8.671604358043153
3595,8.674331492049928
3596,8.67637684255501
3597,8.678422193060092
3598,8.681149327066866
3599,8.683876461073641
3600,8.686603595080417
3601,8.688648945585497
3602,8.691035187841425
3603,8.693762321848201
3604,8.69614856410413
3605,8.698534806360056
3606,8.701261940366832
3607,8.703307290871914
3608,8.70603442487869
3609,8.708761558885463
3610,8.711147801141392
3611,8.71353404339732
3612,8.71592028565325
3613,8.718647419660023
3614,8.720692770165105
3615,8.723079012421033
3616,8.725806146427809
3617,8.728533280434583
3618,8.730919522690511
3619,8.73330576494644
3620,8.736032898953216
3621,8.738419141209143
3622,8.740805383465071
3623,8.743191625721
3624,8.745918759727775
3625,8.748305001983702
3626,8.751032135990478
3627,8.753418378246407
3628,8.755804620502335
3629,8.758190862758262
3630,8.76057710501419
3631,8.763304239020966
3632,8.766031373027742
3633,8.768417615283669
3634,8.771144749290444
3635,8.773190099795526
3636,8.775917233802302
3637,8.778303476058229
3638,8.781030610065004
3639,8.78375774407178
3640,8.786143986327708
3641,8.788871120334482
3642,8.791257362590411
3643,8.793984496597187
3644,8.796370738853115
3645,8.798756981109042
3646,8.801825006866665
3647,8.804211249122593
3648,8.806597491378522
3649,8.808983733634449
3650,8.811369975890377
3651,8.813756218146306
3652,8.815801568651388
3653,8.818187810907315
3654,8.820233161412396
3655,8.822278511917478
3656,8.825005645924254
3657,8.82739188818018
3658,8.829437238685262
3659,8.83182348094119
3660,8.833868831446273
3661,8.836255073702201
3662,8.838300424207281
3663,8.841027558214057
3664,8.843413800469985
3665,8.845459150975067
3666,8.847845393230994
3667,8.850231635486923
3668,8.852276985992004
3669,8.854663228247933
3670,8.856708578753013
3671,8.859094821008942
3672,8.86148106326487
3673,8.863526413769952
3674,8.86591265602588
3675,8.868298898281807
3676,8.870344248786889
3677,8.872730491042818
3678,8.875116733298746
3679,8.877162083803826
3680,8.879548326059755
3681,8.881593676564837
3682,8.883979918820765
3683,8.886366161076692
3684,8.88875240333262
3685,8.89113864558855
3686,8.893524887844478
3687,8.895911130100405
3688,8.897956480605487
3689,8.900342722861415
3690,8.903069856868191
3691,8.905115207373273
3692,8.907160557878353
3693,8.909546800134281
3694,8.91193304239021
3695,8.914319284646139
3696,8.916705526902065
3697,8.919091769157994
3698,8.921478011413923
3699,8.923523361919004
3700,8.925909604174931
3701,8.92829584643086
3702,8.930682088686789
3703,8.933068330942717
3704,8.935454573198644
3705,8.937840815454573
3706,8.940227057710501
3707,8.942954191717277
3708,8.944658650471512
3709,8.947385784478286
3710,8.949772026734214
3711,8.95249916074099
3712,8.954544511246072
3713,8.956589861751151
3714,8.95897610400708
3715,8.961703238013856
3716,8.964089480269784
3717,8.966475722525711
3718,8.968521073030793
3719,8.971248207037569
3720,8.97329355754265
3721,8.975679799798577
3722,8.978066042054506
3723,8.980111392559587
3724,8.982838526566363
3725,8.98522476882229
3726,8.987611011078219
3727,8.989997253334147
3728,8.992724387340923
3729,8.994769737846003
3730,8.997496871852778
3731,8.999883114108707
3732,9.001928464613789
3733,9.004655598620563
3734,9.006700949125644
3735,9.009768974883267
3736,9.011814325388348
3737,9.014541459395122
3738,9.016927701651051
3739,9.01931394390698
3740,9.022041077913755
3741,9.024427320169682
3742,9.02681356242561
3743,9.02919980468154
3744,9.031586046937468
3745,9.033972289193395
3746,9.036358531449324
3747,9.0390856654561
3748,9.041471907712028
3749,9.043858149967955
3750,9.046244392223883
3751,9.048971526230659
3752,9.051357768486588
3753,9.053744010742514
3754,9.05647114474929
3755,9.059198278756066
3756,9.061584521011994
3757,9.063970763267921
3758,9.06635700552385
3759,9.068743247779778
3760,9.071470381786554
3761,9.073856624042481
3762,9.07624286629841
3763,9.078629108554338
3764,9.081015350810267
3765,9.08374248481704
3766,9.08612872707297
3767,9.088855861079745
3768,9.091242103335674
3769,9.093969237342447
3770,9.09601458784753
3771,9.098741721854305
3772,9.10146885586108
3773,9.10351420636616
3774,9.105900448622089
3775,9.108627582628865
3776,9.110672933133946
3777,9.113059175389873
3778,9.115445417645802
3779,9.11783165990173
3780,9.119877010406812
3781,9.122604144413588
3782,9.124990386669515
3783,9.12771752067629
3784,9.129421979430525
3785,9.1321491134373
3786,9.134535355693227
